timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-04-13 16:00:00+00:00,49165.0,40428.33,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-13 17:00:00+00:00,50215.0,41591.59,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-13 18:00:00+00:00,49888.0,42599.098,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-13 19:00:00+00:00,49944.0,42713.61,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-13 20:00:00+00:00,50047.0,43293.652,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-13 21:00:00+00:00,51215.0,43875.566,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-13 22:00:00+00:00,47812.0,44719.246,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-13 23:00:00+00:00,45243.0,43245.35,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-14 00:00:00+00:00,43874.0,41437.926,3.502506268663004,13.575355678693077,7784.049309385468,0,3.502506268663004,13.575355678693077,7784.049309385468
2015-04-14 01:00:00+00:00,41271.0,42204.14,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 02:00:00+00:00,40604.0,41039.902,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 03:00:00+00:00,42759.0,42295.082,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 04:00:00+00:00,47882.0,44513.4,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 05:00:00+00:00,51950.0,47497.344,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 06:00:00+00:00,54170.0,49431.953,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 07:00:00+00:00,54897.0,49822.86,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 08:00:00+00:00,54532.0,50355.707,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 09:00:00+00:00,54508.0,50428.26,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 10:00:00+00:00,54753.0,49531.195,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 11:00:00+00:00,53785.0,48058.875,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 12:00:00+00:00,53004.0,46223.387,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 13:00:00+00:00,50943.0,43246.184,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 14:00:00+00:00,49450.0,41529.82,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 15:00:00+00:00,48357.0,41481.266,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 16:00:00+00:00,49100.0,44006.656,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 17:00:00+00:00,49738.0,45579.957,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 18:00:00+00:00,48637.0,46549.715,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 19:00:00+00:00,48761.0,46372.664,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 20:00:00+00:00,48903.0,46454.465,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 21:00:00+00:00,49977.0,46604.473,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 22:00:00+00:00,46868.0,47033.414,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-14 23:00:00+00:00,44079.0,45388.03,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-15 00:00:00+00:00,42593.0,43318.57,1.876345318374997,7.340940217126734,4391.9373440301915,0,1.876345318374997,7.340940217126734,4391.9373440301915
2015-04-15 01:00:00+00:00,39920.0,41642.258,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 02:00:00+00:00,39264.0,40575.535,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 03:00:00+00:00,41021.0,41996.8,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 04:00:00+00:00,45707.0,44353.453,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 05:00:00+00:00,49604.0,47350.71,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 06:00:00+00:00,52031.0,49267.73,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 07:00:00+00:00,53072.0,49657.63,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 08:00:00+00:00,53286.0,50211.125,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 09:00:00+00:00,53824.0,50287.91,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 10:00:00+00:00,54373.0,49394.742,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 11:00:00+00:00,53310.0,47979.637,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 12:00:00+00:00,52653.0,46180.68,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 13:00:00+00:00,50729.0,43190.25,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 14:00:00+00:00,49320.0,41497.617,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 15:00:00+00:00,48224.0,41480.17,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 16:00:00+00:00,48949.0,44014.457,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 17:00:00+00:00,49562.0,45517.53,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 18:00:00+00:00,48559.0,46338.94,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 19:00:00+00:00,48514.0,46052.5,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 20:00:00+00:00,48701.0,46050.668,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 21:00:00+00:00,49556.0,46163.754,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 22:00:00+00:00,46264.0,46627.527,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-15 23:00:00+00:00,43428.0,44970.484,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-16 00:00:00+00:00,41852.0,42953.305,1.7196162135716917,6.871577342528414,4012.1669969443824,0,1.7196162135716917,6.871577342528414,4012.1669969443824
2015-04-16 01:00:00+00:00,39277.0,41245.47,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 02:00:00+00:00,38362.0,40165.867,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 03:00:00+00:00,40012.0,41626.418,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 04:00:00+00:00,44517.0,44093.39,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 05:00:00+00:00,48686.0,47204.336,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 06:00:00+00:00,51655.0,49191.066,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 07:00:00+00:00,53322.0,49550.695,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 08:00:00+00:00,53767.0,50005.863,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 09:00:00+00:00,54067.0,49985.445,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 10:00:00+00:00,55176.0,49042.57,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 11:00:00+00:00,54396.0,47671.793,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 12:00:00+00:00,53604.0,45857.22,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 13:00:00+00:00,51701.0,42861.465,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 14:00:00+00:00,50092.0,41219.46,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 15:00:00+00:00,49144.0,41305.766,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 16:00:00+00:00,50166.0,44000.688,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 17:00:00+00:00,50992.0,45595.547,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 18:00:00+00:00,49935.0,46415.98,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 19:00:00+00:00,49165.0,46071.99,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 20:00:00+00:00,49065.0,45987.875,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 21:00:00+00:00,50092.0,46050.363,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 22:00:00+00:00,46894.0,46520.47,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-16 23:00:00+00:00,43860.0,44840.336,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-17 00:00:00+00:00,42326.0,42833.42,1.9902214016622497,7.816717944088175,4746.0389222198,0,1.9902214016622497,7.816717944088175,4746.0389222198
2015-04-17 01:00:00+00:00,39756.0,41666.945,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 02:00:00+00:00,38704.0,40702.55,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 03:00:00+00:00,40567.0,42280.01,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 04:00:00+00:00,44881.0,44950.887,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 05:00:00+00:00,49133.0,48227.492,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 06:00:00+00:00,52125.0,50275.688,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 07:00:00+00:00,54047.0,50665.53,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 08:00:00+00:00,54588.0,51047.824,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 09:00:00+00:00,55173.0,50960.918,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 10:00:00+00:00,55691.0,50024.984,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 11:00:00+00:00,54288.0,48702.14,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 12:00:00+00:00,53104.0,46873.02,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 13:00:00+00:00,51139.0,43994.285,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 14:00:00+00:00,49225.0,42455.19,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 15:00:00+00:00,48580.0,42673.49,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 16:00:00+00:00,49377.0,45406.695,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 17:00:00+00:00,49856.0,47015.83,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 18:00:00+00:00,49031.0,47778.184,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 19:00:00+00:00,49111.0,47360.992,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 20:00:00+00:00,49513.0,47130.664,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 21:00:00+00:00,50620.0,47045.473,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 22:00:00+00:00,47289.0,47348.55,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-17 23:00:00+00:00,44160.0,45644.562,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-18 00:00:00+00:00,42491.0,43668.016,1.587198123144488,6.25756975821351,3769.0423024833963,0,1.587198123144488,6.25756975821351,3769.0423024833963
2015-04-18 01:00:00+00:00,39560.0,41655.613,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 02:00:00+00:00,38324.0,40294.07,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 03:00:00+00:00,38759.0,41398.5,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 04:00:00+00:00,40096.0,43810.06,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 05:00:00+00:00,41341.0,47158.53,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 06:00:00+00:00,44115.0,49592.582,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 07:00:00+00:00,46703.0,50294.246,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 08:00:00+00:00,47590.0,50990.29,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 09:00:00+00:00,47901.0,51101.473,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 10:00:00+00:00,49203.0,50275.824,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 11:00:00+00:00,47491.0,49058.105,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 12:00:00+00:00,45430.0,47275.3,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 13:00:00+00:00,43320.0,44217.008,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 14:00:00+00:00,41803.0,42319.37,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 15:00:00+00:00,41445.0,42162.035,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 16:00:00+00:00,42764.0,44708.875,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 17:00:00+00:00,43916.0,46468.703,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 18:00:00+00:00,44086.0,47469.84,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 19:00:00+00:00,45031.0,47223.023,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 20:00:00+00:00,46553.0,47085.746,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 21:00:00+00:00,48390.0,47010.406,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 22:00:00+00:00,45753.0,47407.926,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-18 23:00:00+00:00,43236.0,45705.73,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-19 00:00:00+00:00,41602.0,43676.977,1.1959625664211395,5.429574531650169,2723.8608431953917,0,1.1959625664211395,5.429574531650169,2723.8608431953917
2015-04-19 01:00:00+00:00,38684.0,40944.285,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 02:00:00+00:00,37210.0,39361.98,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 03:00:00+00:00,37288.0,39947.97,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 04:00:00+00:00,37709.0,41404.496,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 05:00:00+00:00,37929.0,43769.59,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 06:00:00+00:00,40254.0,45608.953,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 07:00:00+00:00,42864.0,46004.47,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 08:00:00+00:00,44470.0,46642.902,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 09:00:00+00:00,45570.0,46748.71,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 10:00:00+00:00,47430.0,45868.492,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 11:00:00+00:00,45389.0,44779.22,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 12:00:00+00:00,42878.0,43307.3,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 13:00:00+00:00,40582.0,40214.324,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 14:00:00+00:00,39090.0,38362.816,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 15:00:00+00:00,38930.0,37954.484,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 16:00:00+00:00,40848.0,40242.25,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 17:00:00+00:00,43247.0,41780.664,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 18:00:00+00:00,44699.0,42899.48,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 19:00:00+00:00,45959.0,43073.684,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 20:00:00+00:00,47120.0,43575.67,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 21:00:00+00:00,48577.0,44110.676,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 22:00:00+00:00,45877.0,45264.21,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-19 23:00:00+00:00,43516.0,43997.973,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-20 00:00:00+00:00,42145.0,42198.016,1.0364942424144057,4.893030326738692,2590.4056473983023,0,1.0364942424144057,4.893030326738692,2590.4056473983023
2015-04-20 01:00:00+00:00,39827.0,41104.78,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 02:00:00+00:00,39420.0,40128.074,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 03:00:00+00:00,42173.0,41186.734,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 04:00:00+00:00,47174.0,42828.84,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 05:00:00+00:00,51288.0,44993.652,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 06:00:00+00:00,54434.0,46427.375,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 07:00:00+00:00,55885.0,46405.637,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 08:00:00+00:00,55931.0,46823.125,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 09:00:00+00:00,55800.0,46622.043,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 10:00:00+00:00,55693.0,45363.67,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 11:00:00+00:00,54334.0,43903.277,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 12:00:00+00:00,53171.0,42331.33,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 13:00:00+00:00,50961.0,39545.08,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 14:00:00+00:00,48565.0,38166.504,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 15:00:00+00:00,47786.0,38025.61,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 16:00:00+00:00,48638.0,40423.297,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 17:00:00+00:00,49730.0,41799.28,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 18:00:00+00:00,48788.0,42853.11,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 19:00:00+00:00,49248.0,42948.19,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 20:00:00+00:00,49943.0,43412.67,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
2015-04-20 21:00:00+00:00,50946.0,43851.195,3.4327264674395894,13.209064284084024,7548.3752047802645,0,3.4327264674395894,13.209064284084024,7548.3752047802645
