timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-04-09 10:00:00+00:00,59009.0,59820.69,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 11:00:00+00:00,57132.0,57793.156,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 12:00:00+00:00,55598.0,55747.418,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 13:00:00+00:00,53221.0,54020.62,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 14:00:00+00:00,51596.0,54450.395,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 15:00:00+00:00,50579.0,56624.125,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 16:00:00+00:00,51761.0,59941.027,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 17:00:00+00:00,52840.0,61740.594,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 18:00:00+00:00,53015.0,62446.047,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 19:00:00+00:00,53038.0,62446.64,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 20:00:00+00:00,53166.0,62658.96,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 21:00:00+00:00,54326.0,62064.188,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 22:00:00+00:00,51467.0,60554.03,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-09 23:00:00+00:00,49029.0,58623.688,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-10 00:00:00+00:00,47860.0,56991.13,2.3826100230528935,9.239379650246603,5991.128130513207,0,2.3826100230528935,9.239379650246603,5991.128130513207
2015-04-10 01:00:00+00:00,45388.0,51160.168,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 02:00:00+00:00,44724.0,51515.98,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 03:00:00+00:00,47141.0,52856.99,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 04:00:00+00:00,52827.0,55334.258,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 05:00:00+00:00,57615.0,57099.227,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 06:00:00+00:00,59115.0,58365.754,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 07:00:00+00:00,59127.0,59123.707,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 08:00:00+00:00,58093.0,59556.492,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 09:00:00+00:00,57393.0,59563.133,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 10:00:00+00:00,57307.0,58068.09,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 11:00:00+00:00,55715.0,55939.926,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 12:00:00+00:00,54060.0,53939.824,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 13:00:00+00:00,51785.0,52627.18,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 14:00:00+00:00,50019.0,53324.965,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 15:00:00+00:00,49401.0,55819.266,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 16:00:00+00:00,50376.0,58864.082,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 17:00:00+00:00,51226.0,60174.254,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 18:00:00+00:00,51451.0,60585.17,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 19:00:00+00:00,51408.0,60828.383,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 20:00:00+00:00,51832.0,60906.8,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 21:00:00+00:00,52959.0,60079.703,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 22:00:00+00:00,49558.0,58243.48,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-10 23:00:00+00:00,46534.0,56253.75,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-11 00:00:00+00:00,45050.0,54742.734,2.4402668208467495,9.904335025697202,6126.362756997703,0,2.4402668208467495,9.904335025697202,6126.362756997703
2015-04-11 01:00:00+00:00,42047.0,48796.066,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 02:00:00+00:00,40684.0,48904.188,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 03:00:00+00:00,41113.0,49878.258,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 04:00:00+00:00,42859.0,51998.258,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 05:00:00+00:00,44202.0,54135.984,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 06:00:00+00:00,46990.0,56067.45,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 07:00:00+00:00,49753.0,57787.39,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 08:00:00+00:00,50579.0,59134.29,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 09:00:00+00:00,50822.0,58990.082,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 10:00:00+00:00,52316.0,57609.113,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 11:00:00+00:00,50888.0,55365.87,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 12:00:00+00:00,48779.0,53184.133,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 13:00:00+00:00,46480.0,51756.6,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 14:00:00+00:00,44880.0,52274.473,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 15:00:00+00:00,44546.0,54650.945,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 16:00:00+00:00,45961.0,57612.81,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 17:00:00+00:00,47464.0,58974.92,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 18:00:00+00:00,48081.0,59637.996,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 19:00:00+00:00,48472.0,60015.055,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 20:00:00+00:00,49817.0,59760.555,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 21:00:00+00:00,52013.0,58461.695,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 22:00:00+00:00,49592.0,56437.28,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-11 23:00:00+00:00,47101.0,54472.684,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-12 00:00:00+00:00,45494.0,52709.71,4.108423908496205,17.642285800165226,8514.511543625602,0,4.108423908496205,17.642285800165226,8514.511543625602
2015-04-12 01:00:00+00:00,42435.0,47667.24,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 02:00:00+00:00,40953.0,46848.832,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 03:00:00+00:00,41304.0,46740.566,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 04:00:00+00:00,42217.0,48040.984,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 05:00:00+00:00,42465.0,50531.246,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 06:00:00+00:00,44363.0,53197.598,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 07:00:00+00:00,46086.0,55965.32,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 08:00:00+00:00,46627.0,58031.18,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 09:00:00+00:00,46726.0,58037.0,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 10:00:00+00:00,47986.0,57679.66,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 11:00:00+00:00,45655.0,55730.93,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 12:00:00+00:00,42853.0,53809.367,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 13:00:00+00:00,40294.0,51832.254,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 14:00:00+00:00,38719.0,51460.023,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 15:00:00+00:00,38441.0,52728.043,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 16:00:00+00:00,40349.0,55248.656,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 17:00:00+00:00,43069.0,57112.727,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 18:00:00+00:00,45049.0,58467.227,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 19:00:00+00:00,46491.0,59253.332,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 20:00:00+00:00,47248.0,58737.85,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 21:00:00+00:00,48627.0,57245.863,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 22:00:00+00:00,46348.0,55694.92,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-12 23:00:00+00:00,44229.0,54155.875,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-13 00:00:00+00:00,43040.0,52256.92,5.100607065283798,23.420063057061466,10564.785230973428,0,5.100607065283798,23.420063057061466,10564.785230973428
2015-04-13 01:00:00+00:00,40694.0,45135.824,1.7437893872992514,6.940486719011456,3924.3117255276165,1,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 02:00:00+00:00,40284.0,43779.375,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 03:00:00+00:00,43029.0,43733.57,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 04:00:00+00:00,48199.0,44740.758,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 05:00:00+00:00,52519.0,46979.047,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 06:00:00+00:00,55131.0,48830.668,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 07:00:00+00:00,55964.0,50422.25,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 08:00:00+00:00,55553.0,51895.676,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 09:00:00+00:00,55441.0,51908.152,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 10:00:00+00:00,55670.0,51013.867,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 11:00:00+00:00,54391.0,49673.08,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 12:00:00+00:00,53291.0,47324.76,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 13:00:00+00:00,51260.0,45041.082,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 14:00:00+00:00,49585.0,44866.367,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 15:00:00+00:00,48405.0,45564.42,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 16:00:00+00:00,49165.0,46442.258,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 17:00:00+00:00,50215.0,48246.33,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 18:00:00+00:00,49888.0,49586.035,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 19:00:00+00:00,49944.0,50794.387,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 20:00:00+00:00,50047.0,51745.855,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 21:00:00+00:00,51215.0,51197.586,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 22:00:00+00:00,47812.0,50906.12,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-13 23:00:00+00:00,45243.0,48808.29,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-14 00:00:00+00:00,43874.0,47399.684,1.7437893872992514,6.940486719011456,3924.3117255276165,0,1.7437893872992514,6.940486719011456,3924.3117255276165
2015-04-14 01:00:00+00:00,41271.0,43578.098,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 02:00:00+00:00,40604.0,43002.51,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 03:00:00+00:00,42759.0,43594.97,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 04:00:00+00:00,47882.0,44806.523,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 05:00:00+00:00,51950.0,47005.457,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 06:00:00+00:00,54170.0,48773.17,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 07:00:00+00:00,54897.0,50089.92,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 08:00:00+00:00,54532.0,51417.734,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 09:00:00+00:00,54508.0,51105.98,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 10:00:00+00:00,54753.0,50087.477,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 11:00:00+00:00,53785.0,48643.65,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 12:00:00+00:00,53004.0,46543.445,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 13:00:00+00:00,50943.0,44819.19,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 14:00:00+00:00,49450.0,45021.63,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 15:00:00+00:00,48357.0,45976.438,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 16:00:00+00:00,49100.0,46775.082,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 17:00:00+00:00,49738.0,48268.316,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 18:00:00+00:00,48637.0,48830.48,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 19:00:00+00:00,48761.0,49040.266,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 20:00:00+00:00,48903.0,49199.016,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 21:00:00+00:00,49977.0,48284.82,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 22:00:00+00:00,46868.0,47681.89,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-14 23:00:00+00:00,44079.0,45627.906,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-15 00:00:00+00:00,42593.0,44564.156,1.4658893559188793,5.781780599147929,3473.0166777055556,0,1.4658893559188793,5.781780599147929,3473.0166777055556
2015-04-15 01:00:00+00:00,39920.0,42687.633,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 02:00:00+00:00,39264.0,42004.824,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 03:00:00+00:00,41021.0,42401.87,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 04:00:00+00:00,45707.0,43076.117,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 05:00:00+00:00,49604.0,44740.15,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 06:00:00+00:00,52031.0,46244.35,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 07:00:00+00:00,53072.0,47517.133,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 08:00:00+00:00,53286.0,48813.957,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 09:00:00+00:00,53824.0,48516.383,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 10:00:00+00:00,54373.0,47615.72,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 11:00:00+00:00,53310.0,46444.906,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 12:00:00+00:00,52653.0,44545.12,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 13:00:00+00:00,50729.0,43014.742,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 14:00:00+00:00,49320.0,43359.484,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 15:00:00+00:00,48224.0,44551.473,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 16:00:00+00:00,48949.0,45026.957,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 17:00:00+00:00,49562.0,46288.79,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 18:00:00+00:00,48559.0,46523.996,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 19:00:00+00:00,48514.0,46929.664,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 20:00:00+00:00,48701.0,47175.79,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 21:00:00+00:00,49556.0,46260.492,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 22:00:00+00:00,46264.0,45897.57,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-15 23:00:00+00:00,43428.0,44116.855,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-16 00:00:00+00:00,41852.0,43139.594,1.941056676179363,7.733522827543145,4450.763934777244,0,1.941056676179363,7.733522827543145,4450.763934777244
2015-04-16 01:00:00+00:00,39277.0,42022.613,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 02:00:00+00:00,38362.0,41429.492,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 03:00:00+00:00,40012.0,41960.42,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 04:00:00+00:00,44517.0,42684.47,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 05:00:00+00:00,48686.0,44403.9,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 06:00:00+00:00,51655.0,45919.746,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 07:00:00+00:00,53322.0,47106.312,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 08:00:00+00:00,53767.0,48391.67,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 09:00:00+00:00,54067.0,48094.12,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 10:00:00+00:00,55176.0,47255.19,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 11:00:00+00:00,54396.0,46135.992,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 12:00:00+00:00,53604.0,44265.277,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 13:00:00+00:00,51701.0,42862.527,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 14:00:00+00:00,50092.0,43301.438,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 15:00:00+00:00,49144.0,44688.824,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 16:00:00+00:00,50166.0,45202.59,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 17:00:00+00:00,50992.0,46410.715,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
2015-04-16 18:00:00+00:00,49935.0,46453.625,2.2539210750278795,8.853245714088114,5133.624834651617,0,2.2539210750278795,8.853245714088114,5133.624834651617
